Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,9,27,17,30,7,8,3.1,19.3
2018,9,27,18,30,0,0,3.2,19.0
2018,9,27,19,30,0,0,3.5,18.900000000000002
2018,9,27,20,30,0,0,3.7,18.6
2018,9,27,21,30,0,0,4.0,18.400000000000002
2018,9,27,22,30,0,0,4.3,18.1
2018,9,27,23,30,0,0,4.3,17.8
2018,9,28,0,30,0,0,4.4,17.7
2018,9,28,1,30,0,0,4.7,17.6
2018,9,28,2,30,0,0,4.9,17.6
2018,9,28,3,30,0,0,5.0,17.8
2018,9,28,4,30,0,0,4.5,18.2
2018,9,28,5,30,0,0,3.3000000000000003,18.6
2018,9,28,6,30,11,0,2.2,18.6
2018,9,28,7,30,87,18,2.4000000000000004,18.2
2018,9,28,8,30,81,1,3.9000000000000004,17.7
2018,9,28,9,30,159,2,5.0,17.5
2018,9,28,10,30,74,0,5.2,17.5
2018,9,28,11,30,128,0,5.0,17.6
2018,9,28,12,30,144,1,4.4,17.8
2018,9,28,13,30,244,78,3.8000000000000003,18.0
2018,9,28,14,30,223,258,3.3000000000000003,18.1
2018,9,28,15,30,117,26,2.8000000000000003,18.1
2018,9,28,16,30,30,0,2.2,17.8
2018,9,28,17,30,5,14,1.7000000000000002,17.3
2018,9,28,18,30,0,0,1.5,17.1
2018,9,28,19,30,0,0,1.5,16.5
2018,9,28,20,30,0,0,1.7000000000000002,16.1
2018,9,28,21,30,0,0,1.8,15.700000000000001
2018,9,28,22,30,0,0,2.1,15.5
2018,9,28,23,30,0,0,2.3000000000000003,15.4
2018,9,29,0,30,0,0,2.6,15.200000000000001
2018,9,29,1,30,0,0,2.8000000000000003,15.100000000000001
2018,9,29,2,30,0,0,2.9000000000000004,14.9
2018,9,29,3,30,0,0,2.9000000000000004,14.700000000000001
2018,9,29,4,30,0,0,2.9000000000000004,14.600000000000001
2018,9,29,5,30,0,0,2.9000000000000004,14.700000000000001
2018,9,29,6,30,38,354,2.8000000000000003,15.5
2018,9,29,7,30,68,629,2.5,16.8
2018,9,29,8,30,86,755,2.3000000000000003,18.5
2018,9,29,9,30,93,830,2.2,20.0
2018,9,29,10,30,92,875,1.9000000000000001,20.900000000000002
2018,9,29,11,30,98,881,1.7000000000000002,21.5
2018,9,29,12,30,101,868,1.5,21.8
2018,9,29,13,30,198,533,1.3,22.0
2018,9,29,14,30,194,325,1.2000000000000002,21.8
2018,9,29,15,30,121,394,1.0,21.5
2018,9,29,16,30,73,112,0.8,20.700000000000003
2018,9,29,17,30,11,41,0.8,19.700000000000003
2018,9,29,18,30,0,0,0.9,19.3
2018,9,29,19,30,0,0,1.8,18.400000000000002
2018,9,29,20,30,0,0,2.5,17.7
2018,9,29,21,30,0,0,2.8000000000000003,16.8
2018,9,29,22,30,0,0,2.8000000000000003,16.0
2018,9,29,23,30,0,0,2.8000000000000003,15.5
2018,9,30,0,30,0,0,2.8000000000000003,15.100000000000001
2018,9,30,1,30,0,0,2.7,14.700000000000001
2018,9,30,2,30,0,0,2.7,14.3
2018,9,30,3,30,0,0,2.6,13.9
2018,9,30,4,30,0,0,2.6,13.5
2018,9,30,5,30,0,0,2.6,13.5
2018,9,30,6,30,38,338,2.7,14.200000000000001
2018,9,30,7,30,71,612,2.6,15.8
2018,9,30,8,30,89,740,2.3000000000000003,17.400000000000002
2018,9,30,9,30,98,813,1.6,18.5
2018,9,30,10,30,100,854,0.8,19.200000000000003
2018,9,30,11,30,105,859,0.5,19.700000000000003
2018,9,30,12,30,105,849,0.8,20.0
2018,9,30,13,30,102,818,1.3,20.200000000000003
2018,9,30,14,30,177,478,1.7000000000000002,20.200000000000003
2018,9,30,15,30,111,494,2.1,19.8
2018,9,30,16,30,70,284,2.3000000000000003,18.900000000000002
2018,9,30,17,30,9,36,2.6,17.8
2018,9,30,18,30,0,0,2.7,17.400000000000002
2018,9,30,19,30,0,0,2.8000000000000003,17.1
2018,9,30,20,30,0,0,2.8000000000000003,17.0
2018,9,30,21,30,0,0,2.8000000000000003,17.0
2018,9,30,22,30,0,0,2.9000000000000004,17.0
2018,9,30,23,30,0,0,2.9000000000000004,16.900000000000002
2018,10,1,0,30,0,0,2.9000000000000004,17.0
2018,10,1,1,30,0,0,2.9000000000000004,17.0
2018,10,1,2,30,0,0,2.8000000000000003,17.1
2018,10,1,3,30,0,0,2.7,17.0
2018,10,1,4,30,0,0,2.7,16.900000000000002
2018,10,1,5,30,0,0,2.8000000000000003,17.2
2018,10,1,6,30,36,79,2.9000000000000004,18.3
2018,10,1,7,30,104,198,3.3000000000000003,19.8
2018,10,1,8,30,170,276,3.7,21.0
2018,10,1,9,30,226,321,3.8000000000000003,21.900000000000002
2018,10,1,10,30,265,344,3.6,22.5
2018,10,1,11,30,241,182,3.4000000000000004,22.900000000000002
2018,10,1,12,30,89,0,3.3000000000000003,23.0
2018,10,1,13,30,181,26,3.1,23.0
2018,10,1,14,30,173,23,3.1,22.8
2018,10,1,15,30,145,243,3.2,22.400000000000002
2018,10,1,16,30,73,159,3.1,21.700000000000003
2018,10,1,17,30,8,14,3.1,21.0
2018,10,1,18,30,0,0,3.1,20.700000000000003
2018,10,1,19,30,0,0,3.0,20.200000000000003
2018,10,1,20,30,0,0,3.0,20.0
2018,10,1,21,30,0,0,3.1,19.700000000000003
2018,10,1,22,30,0,0,3.1,19.6
2018,10,1,23,30,0,0,3.1,19.6
2018,10,2,0,30,0,0,3.1,19.5
2018,10,2,1,30,0,0,3.0,19.3
2018,10,2,2,30,0,0,2.8000000000000003,19.200000000000003
2018,10,2,3,30,0,0,2.6,19.0
2018,10,2,4,30,0,0,2.4000000000000004,18.900000000000002
2018,10,2,5,30,0,0,2.4000000000000004,19.0
2018,10,2,6,30,39,168,2.7,19.5
2018,10,2,7,30,105,268,2.9000000000000004,20.3
2018,10,2,8,30,136,512,3.1,21.200000000000003
2018,10,2,9,30,233,366,3.4000000000000004,22.200000000000003
2018,10,2,10,30,163,671,3.9000000000000004,22.900000000000002
2018,10,2,11,30,226,416,4.3,23.400000000000002
2018,10,2,12,30,321,170,4.6000000000000005,23.5
2018,10,2,13,30,287,166,4.7,23.400000000000002
2018,10,2,14,30,224,156,4.6000000000000005,23.1
2018,10,2,15,30,97,2,4.5,22.5
2018,10,2,16,30,58,0,4.4,22.0
2018,10,2,17,30,5,7,4.3,21.6
2018,10,2,18,30,0,0,4.3,21.5
2018,10,2,19,30,0,0,4.4,21.400000000000002
2018,10,2,20,30,0,0,4.5,21.3
2018,10,2,21,30,0,0,4.6000000000000005,21.200000000000003
2018,10,2,22,30,0,0,4.6000000000000005,21.0
2018,10,2,23,30,0,0,4.4,20.8
2018,10,3,0,30,0,0,4.4,20.6
2018,10,3,1,30,0,0,4.7,20.6
2018,10,3,2,30,0,0,4.9,20.5
2018,10,3,3,30,0,0,4.7,20.3
2018,10,3,4,30,0,0,4.0,19.8
2018,10,3,5,30,0,0,3.5,19.3
2018,10,3,6,30,33,374,3.5,19.200000000000003
2018,10,3,7,30,61,663,3.6,19.400000000000002
2018,10,3,8,30,77,786,3.4000000000000004,19.900000000000002
2018,10,3,9,30,87,851,3.2,20.900000000000002
2018,10,3,10,30,92,883,3.1,21.8
2018,10,3,11,30,268,318,2.8000000000000003,22.400000000000002
2018,10,3,12,30,153,687,2.2,22.8
2018,10,3,13,30,87,864,1.7000000000000002,23.0
2018,10,3,14,30,198,264,1.4000000000000001,23.0
2018,10,3,15,30,134,222,1.0,22.700000000000003
2018,10,3,16,30,50,510,0.8,21.8
2018,10,3,17,30,9,64,0.7000000000000001,20.8
2018,10,3,18,30,0,0,0.7000000000000001,20.400000000000002
2018,10,3,19,30,0,0,1.1,19.400000000000002
2018,10,3,20,30,0,0,1.4000000000000001,18.8
2018,10,3,21,30,0,0,1.5,18.3
2018,10,3,22,30,0,0,1.3,18.1
2018,10,3,23,30,0,0,0.9,18.1
2018,10,4,0,30,0,0,0.5,18.1
2018,10,4,1,30,0,0,0.6000000000000001,18.2
2018,10,4,2,30,0,0,1.0,18.1
2018,10,4,3,30,0,0,1.6,17.8
2018,10,4,4,30,0,0,1.9000000000000001,17.3
2018,10,4,5,30,0,0,2.1,17.3
2018,10,4,6,30,35,284,2.3000000000000003,18.2
2018,10,4,7,30,79,458,2.9000000000000004,19.700000000000003
2018,10,4,8,30,124,535,3.3000000000000003,20.700000000000003
2018,10,4,9,30,90,802,3.6,21.6
2018,10,4,10,30,167,659,3.7,22.400000000000002
2018,10,4,11,30,318,184,3.6,23.0
2018,10,4,12,30,305,269,3.6,23.400000000000002
2018,10,4,13,30,242,48,3.9000000000000004,23.6
2018,10,4,14,30,107,1,4.2,23.5
2018,10,4,15,30,62,5,4.1000000000000005,23.0
2018,10,4,16,30,17,0,3.6,22.400000000000002
2018,10,4,17,30,1,0,3.3000000000000003,21.900000000000002
2018,10,4,18,30,0,0,3.2,21.700000000000003
2018,10,4,19,30,0,0,2.7,21.400000000000002
2018,10,4,20,30,0,0,2.0,21.200000000000003
2018,10,4,21,30,0,0,1.5,20.900000000000002
2018,10,4,22,30,0,0,2.0,20.3
2018,10,4,23,30,0,0,3.6,19.200000000000003
2018,10,5,0,30,0,0,4.7,18.1
2018,10,5,1,30,0,0,4.7,17.400000000000002
2018,10,5,2,30,0,0,4.4,17.0
2018,10,5,3,30,0,0,4.4,16.7
2018,10,5,4,30,0,0,4.800000000000001,16.3
2018,10,5,5,30,0,0,5.1000000000000005,15.9
2018,10,5,6,30,30,386,5.4,15.8
2018,10,5,7,30,53,683,5.300000000000001,16.2
2018,10,5,8,30,74,769,4.9,16.900000000000002
2018,10,5,9,30,244,279,4.4,17.8
2018,10,5,10,30,285,300,3.9000000000000004,18.6
2018,10,5,11,30,101,866,3.4000000000000004,19.400000000000002
2018,10,5,12,30,251,454,2.9000000000000004,19.900000000000002
2018,10,5,13,30,279,137,2.4000000000000004,20.200000000000003
2018,10,5,14,30,215,210,2.2,20.200000000000003
2018,10,5,15,30,141,74,2.2,19.8
2018,10,5,16,30,46,524,2.2,18.900000000000002
2018,10,5,17,30,6,45,2.3000000000000003,17.7
2018,10,5,18,30,0,0,2.3000000000000003,17.3
2018,10,5,19,30,0,0,2.4000000000000004,16.5
2018,10,5,20,30,0,0,2.5,16.2
2018,10,5,21,30,0,0,2.5,16.0
2018,10,5,22,30,0,0,2.3000000000000003,16.0
2018,10,5,23,30,0,0,2.2,16.0
2018,10,6,0,30,0,0,2.1,16.1
2018,10,6,1,30,0,0,2.1,16.1
2018,10,6,2,30,0,0,2.2,16.1
2018,10,6,3,30,0,0,2.4000000000000004,16.2
2018,10,6,4,30,0,0,2.5,16.2
2018,10,6,5,30,0,0,2.4000000000000004,16.400000000000002
2018,10,6,6,30,8,0,2.4000000000000004,17.1
2018,10,6,7,30,30,0,2.5,18.0
2018,10,6,8,30,59,0,2.6,18.7
2018,10,6,9,30,117,0,2.7,19.200000000000003
2018,10,6,10,30,110,0,2.9000000000000004,19.5
2018,10,6,11,30,141,0,3.0,19.700000000000003
2018,10,6,12,30,102,0,3.2,19.8
2018,10,6,13,30,134,0,3.3000000000000003,19.900000000000002
2018,10,6,14,30,96,0,3.5,19.8
2018,10,6,15,30,57,0,3.5,19.700000000000003
2018,10,6,16,30,30,112,3.2,19.3
2018,10,6,17,30,2,7,3.0,18.900000000000002
2018,10,6,18,30,0,0,2.9000000000000004,18.8
2018,10,6,19,30,0,0,3.1,18.8
2018,10,6,20,30,0,0,3.2,18.8
2018,10,6,21,30,0,0,3.2,18.900000000000002
2018,10,6,22,30,0,0,3.3000000000000003,19.0
2018,10,6,23,30,0,0,3.3000000000000003,19.1
2018,10,7,0,30,0,0,3.3000000000000003,19.1
2018,10,7,1,30,0,0,3.3000000000000003,19.200000000000003
2018,10,7,2,30,0,0,3.3000000000000003,19.400000000000002
2018,10,7,3,30,0,0,3.3000000000000003,19.5
2018,10,7,4,30,0,0,3.4000000000000004,19.6
2018,10,7,5,30,0,0,3.5,19.8
2018,10,7,6,30,30,204,3.7,20.400000000000002
2018,10,7,7,30,31,0,3.9000000000000004,21.400000000000002
2018,10,7,8,30,62,0,3.8000000000000003,22.400000000000002
2018,10,7,9,30,106,0,3.3000000000000003,23.400000000000002
2018,10,7,10,30,119,0,2.7,24.1
2018,10,7,11,30,225,15,2.3000000000000003,24.6
2018,10,7,12,30,245,401,2.0,25.0
2018,10,7,13,30,272,130,1.8,25.1
2018,10,7,14,30,190,91,1.7000000000000002,25.0
2018,10,7,15,30,130,137,1.6,24.700000000000003
2018,10,7,16,30,53,375,1.4000000000000001,24.0
2018,10,7,17,30,2,10,1.4000000000000001,23.200000000000003
2018,10,7,18,30,0,0,1.4000000000000001,22.900000000000002
2018,10,7,19,30,0,0,1.3,22.200000000000003
2018,10,7,20,30,0,0,1.1,22.0
2018,10,7,21,30,0,0,0.8,21.700000000000003
2018,10,7,22,30,0,0,0.7000000000000001,21.400000000000002
2018,10,7,23,30,0,0,0.8,21.0
2018,10,8,0,30,0,0,1.0,20.6
2018,10,8,1,30,0,0,1.5,20.3
2018,10,8,2,30,0,0,2.3000000000000003,20.0
2018,10,8,3,30,0,0,3.3000000000000003,19.6
2018,10,8,4,30,0,0,4.1000000000000005,19.1
2018,10,8,5,30,0,0,4.5,18.6
2018,10,8,6,30,18,74,4.7,18.400000000000002
2018,10,8,7,30,15,0,4.800000000000001,18.5
2018,10,8,8,30,51,0,4.7,18.900000000000002
2018,10,8,9,30,62,0,4.6000000000000005,19.3
2018,10,8,10,30,65,0,4.5,19.6
2018,10,8,11,30,138,0,4.4,19.700000000000003
2018,10,8,12,30,70,0,4.3,19.8
2018,10,8,13,30,51,0,4.2,19.700000000000003
2018,10,8,14,30,60,0,4.1000000000000005,19.5
2018,10,8,15,30,52,0,4.0,19.200000000000003
2018,10,8,16,30,58,310,3.8000000000000003,18.7
2018,10,8,17,30,2,5,3.7,18.3
2018,10,8,18,30,0,0,3.6,18.2
2018,10,8,19,30,0,0,3.5,18.1
2018,10,8,20,30,0,0,3.3000000000000003,18.1
2018,10,8,21,30,0,0,3.1,18.1
2018,10,8,22,30,0,0,2.9000000000000004,18.2
2018,10,8,23,30,0,0,2.8000000000000003,18.400000000000002
2018,10,9,0,30,0,0,2.7,18.6
2018,10,9,1,30,0,0,2.6,18.7
2018,10,9,2,30,0,0,2.6,18.900000000000002
2018,10,9,3,30,0,0,2.6,19.1
2018,10,9,4,30,0,0,2.5,19.3
2018,10,9,5,30,0,0,2.4000000000000004,19.6
2018,10,9,6,30,12,0,2.4000000000000004,20.3
2018,10,9,7,30,51,0,2.5,21.3
2018,10,9,8,30,81,0,2.5,22.1
2018,10,9,9,30,141,0,2.4000000000000004,22.8
2018,10,9,10,30,158,1,2.4000000000000004,23.3
2018,10,9,11,30,237,21,2.4000000000000004,23.700000000000003
2018,10,9,12,30,226,19,2.6,23.8
2018,10,9,13,30,253,65,2.7,23.8
2018,10,9,14,30,157,18,2.9000000000000004,23.5
2018,10,9,15,30,86,536,3.0,23.0
2018,10,9,16,30,52,287,3.1,22.1
2018,10,9,17,30,2,14,3.3000000000000003,21.400000000000002
2018,10,9,18,30,0,0,3.3000000000000003,21.1
2018,10,9,19,30,0,0,3.2,20.700000000000003
2018,10,9,20,30,0,0,3.1,20.5
2018,10,9,21,30,0,0,3.0,20.3
2018,10,9,22,30,0,0,2.8000000000000003,20.200000000000003
2018,10,9,23,30,0,0,2.6,20.1
2018,10,10,0,30,0,0,2.4000000000000004,20.0
2018,10,10,1,30,0,0,2.2,19.900000000000002
2018,10,10,2,30,0,0,2.1,19.900000000000002
2018,10,10,3,30,0,0,2.0,19.900000000000002
2018,10,10,4,30,0,0,1.9000000000000001,19.900000000000002
2018,10,10,5,30,0,0,1.7000000000000002,19.900000000000002
2018,10,10,6,30,25,91,1.7000000000000002,20.400000000000002
2018,10,10,7,30,85,247,1.8,21.400000000000002
2018,10,10,8,30,141,39,2.0,22.400000000000002
2018,10,10,9,30,89,771,2.3000000000000003,23.3
2018,10,10,10,30,138,671,2.6,23.8
2018,10,10,11,30,271,192,2.8000000000000003,24.200000000000003
2018,10,10,12,30,136,675,3.1,24.3
2018,10,10,13,30,76,847,3.2,24.200000000000003
2018,10,10,14,30,197,241,3.3000000000000003,24.0
2018,10,10,15,30,63,666,3.3000000000000003,23.5
2018,10,10,16,30,39,481,3.3000000000000003,22.700000000000003
2018,10,10,17,30,0,0,3.3000000000000003,21.900000000000002
2018,10,10,18,30,0,0,3.3000000000000003,21.700000000000003
2018,10,10,19,30,0,0,3.4000000000000004,21.3
2018,10,10,20,30,0,0,3.3000000000000003,21.1
2018,10,10,21,30,0,0,3.3000000000000003,21.0
2018,10,10,22,30,0,0,3.3000000000000003,20.900000000000002
2018,10,10,23,30,0,0,3.2,20.900000000000002
2018,10,11,0,30,0,0,3.2,20.8
2018,10,11,1,30,0,0,3.1,20.8
2018,10,11,2,30,0,0,3.1,20.900000000000002
2018,10,11,3,30,0,0,3.1,21.0
2018,10,11,4,30,0,0,3.2,21.1
2018,10,11,5,30,0,0,3.0,21.200000000000003
2018,10,11,6,30,15,0,3.1,21.5
2018,10,11,7,30,50,0,3.2,21.900000000000002
2018,10,11,8,30,123,28,3.1,22.3
2018,10,11,9,30,75,0,3.5,22.6
2018,10,11,10,30,72,0,4.4,22.8
2018,10,11,11,30,56,0,5.2,22.8
2018,10,11,12,30,112,0,5.5,22.900000000000002
2018,10,11,13,30,155,4,5.5,23.1
2018,10,11,14,30,143,7,5.2,23.3
2018,10,11,15,30,53,1,4.5,23.200000000000003
2018,10,11,16,30,10,0,3.7,22.900000000000002
2018,10,11,17,30,0,0,3.2,22.5
2018,10,11,18,30,0,0,3.1,22.400000000000002
2018,10,11,19,30,0,0,3.1,21.900000000000002
2018,10,11,20,30,0,0,2.6,21.700000000000003
2018,10,11,21,30,0,0,2.1,21.5
2018,10,11,22,30,0,0,1.6,21.5
2018,10,11,23,30,0,0,1.3,21.400000000000002
2018,10,12,0,30,0,0,1.1,21.1
2018,10,12,1,30,0,0,2.6,20.200000000000003
2018,10,12,2,30,0,0,6.1000000000000005,18.400000000000002
2018,10,12,3,30,0,0,8.6,16.5
2018,10,12,4,30,0,0,9.1,15.600000000000001
2018,10,12,5,30,0,0,8.9,15.3
2018,10,12,6,30,23,14,8.6,14.8
2018,10,12,7,30,95,146,8.4,14.4
2018,10,12,8,30,120,201,8.0,14.4
2018,10,12,9,30,228,266,7.5,14.9
2018,10,12,10,30,280,207,6.9,15.600000000000001
2018,10,12,11,30,184,626,6.4,16.2
2018,10,12,12,30,71,956,6.0,16.6
2018,10,12,13,30,68,926,5.7,16.6
2018,10,12,14,30,64,873,5.5,16.400000000000002
2018,10,12,15,30,55,769,5.300000000000001,15.9
2018,10,12,16,30,37,539,4.7,14.8
2018,10,12,17,30,0,0,4.2,13.600000000000001
2018,10,12,18,30,0,0,4.0,13.200000000000001
2018,10,12,19,30,0,0,3.8000000000000003,12.200000000000001
2018,10,12,20,30,0,0,3.6,11.600000000000001
2018,10,12,21,30,0,0,3.4000000000000004,11.3
2018,10,12,22,30,0,0,3.2,11.3
2018,10,12,23,30,0,0,2.9000000000000004,11.3
2018,10,13,0,30,0,0,2.6,11.3
2018,10,13,1,30,0,0,2.5,11.200000000000001
2018,10,13,2,30,0,0,2.4000000000000004,11.200000000000001
2018,10,13,3,30,0,0,2.4000000000000004,11.200000000000001
2018,10,13,4,30,0,0,2.3000000000000003,10.8
2018,10,13,5,30,0,0,2.0,10.200000000000001
2018,10,13,6,30,4,0,2.1,9.8
2018,10,13,7,30,19,0,2.9000000000000004,9.8
2018,10,13,8,30,59,0,3.8000000000000003,10.100000000000001
2018,10,13,9,30,131,1,4.5,10.700000000000001
2018,10,13,10,30,255,243,4.800000000000001,11.600000000000001
2018,10,13,11,30,177,31,4.800000000000001,12.5
2018,10,13,12,30,223,35,4.800000000000001,13.200000000000001
2018,10,13,13,30,246,221,4.6000000000000005,13.700000000000001
2018,10,13,14,30,140,38,4.5,13.9
2018,10,13,15,30,79,560,4.3,13.8
2018,10,13,16,30,39,320,3.9000000000000004,13.0
2018,10,13,17,30,0,0,3.7,12.0
2018,10,13,18,30,0,0,3.7,11.700000000000001
2018,10,13,19,30,0,0,3.5,11.3
2018,10,13,20,30,0,0,3.3000000000000003,11.0
2018,10,13,21,30,0,0,3.1,10.700000000000001
2018,10,13,22,30,0,0,2.9000000000000004,10.4
2018,10,13,23,30,0,0,2.8000000000000003,10.100000000000001
2018,10,14,0,30,0,0,2.7,9.8
2018,10,14,1,30,0,0,2.6,9.700000000000001
2018,10,14,2,30,0,0,2.5,9.700000000000001
2018,10,14,3,30,0,0,2.4000000000000004,9.700000000000001
2018,10,14,4,30,0,0,2.2,9.9
2018,10,14,5,30,0,0,1.9000000000000001,10.0
2018,10,14,6,30,26,207,1.7000000000000002,10.5
2018,10,14,7,30,77,286,1.4000000000000001,11.5
2018,10,14,8,30,163,84,1.2000000000000002,12.5
2018,10,14,9,30,191,394,1.3,13.200000000000001
2018,10,14,10,30,221,464,1.9000000000000001,13.8
2018,10,14,11,30,289,219,2.5,14.3
2018,10,14,12,30,252,39,2.9000000000000004,14.700000000000001
2018,10,14,13,30,221,78,3.0,15.0
2018,10,14,14,30,127,19,2.9000000000000004,15.0
2018,10,14,15,30,74,0,2.7,14.700000000000001
2018,10,14,16,30,26,0,2.5,13.700000000000001
2018,10,14,17,30,0,0,2.5,12.700000000000001
2018,10,14,18,30,0,0,2.6,12.5
2018,10,14,19,30,0,0,2.9000000000000004,12.3
2018,10,14,20,30,0,0,3.0,12.200000000000001
2018,10,14,21,30,0,0,2.9000000000000004,12.100000000000001
2018,10,14,22,30,0,0,2.8000000000000003,12.0
2018,10,14,23,30,0,0,2.7,12.0
2018,10,15,0,30,0,0,2.8000000000000003,12.200000000000001
2018,10,15,1,30,0,0,2.9000000000000004,12.5
2018,10,15,2,30,0,0,3.1,12.9
2018,10,15,3,30,0,0,3.3000000000000003,13.5
2018,10,15,4,30,0,0,3.6,13.9
2018,10,15,5,30,0,0,3.9000000000000004,14.5
2018,10,15,6,30,13,3,4.3,15.3
2018,10,15,7,30,62,0,4.9,16.2
2018,10,15,8,30,38,0,5.4,17.1
2018,10,15,9,30,74,1,5.7,17.900000000000002
2018,10,15,10,30,65,0,5.7,18.6
2018,10,15,11,30,156,2,5.6000000000000005,19.0
2018,10,15,12,30,124,1,5.300000000000001,19.400000000000002
2018,10,15,13,30,122,1,5.0,19.900000000000002
2018,10,15,14,30,95,0,4.7,20.1
2018,10,15,15,30,50,0,4.7,19.900000000000002
2018,10,15,16,30,28,0,4.9,19.700000000000003
2018,10,15,17,30,0,0,5.300000000000001,19.6
2018,10,15,18,30,0,0,5.5,19.700000000000003
2018,10,15,19,30,0,0,5.800000000000001,19.700000000000003
2018,10,15,20,30,0,0,6.1000000000000005,19.6
2018,10,15,21,30,0,0,6.0,19.400000000000002
2018,10,15,22,30,0,0,6.0,18.7
2018,10,15,23,30,0,0,6.5,17.3
2018,10,16,0,30,0,0,6.5,15.700000000000001
2018,10,16,1,30,0,0,6.2,14.3
2018,10,16,2,30,0,0,6.2,12.9
2018,10,16,3,30,0,0,5.800000000000001,11.600000000000001
2018,10,16,4,30,0,0,5.4,10.5
2018,10,16,5,30,0,0,5.0,9.600000000000001
2018,10,16,6,30,22,140,4.7,9.200000000000001
2018,10,16,7,30,77,340,4.6000000000000005,9.4
2018,10,16,8,30,116,511,4.4,9.9
2018,10,16,9,30,182,458,3.9000000000000004,10.600000000000001
2018,10,16,10,30,209,497,3.3000000000000003,11.200000000000001
2018,10,16,11,30,239,453,3.0,11.8
2018,10,16,12,30,236,388,3.1,12.200000000000001
2018,10,16,13,30,208,415,3.4000000000000004,12.600000000000001
2018,10,16,14,30,155,358,3.7,12.8
2018,10,16,15,30,88,315,3.8000000000000003,12.700000000000001
2018,10,16,16,30,44,107,3.8000000000000003,11.700000000000001
2018,10,16,17,30,0,0,3.9000000000000004,11.0
2018,10,16,18,30,0,0,4.0,11.100000000000001
2018,10,16,19,30,0,0,4.0,10.9
2018,10,16,20,30,0,0,4.0,10.8
2018,10,16,21,30,0,0,4.0,10.700000000000001
2018,10,16,22,30,0,0,3.9000000000000004,10.600000000000001
2018,10,16,23,30,0,0,3.9000000000000004,10.4
2018,10,17,0,30,0,0,3.9000000000000004,10.200000000000001
2018,10,17,1,30,0,0,3.9000000000000004,10.100000000000001
2018,10,17,2,30,0,0,3.9000000000000004,10.0
2018,10,17,3,30,0,0,4.0,9.9
2018,10,17,4,30,0,0,4.0,9.700000000000001
2018,10,17,5,30,0,0,4.0,9.5
2018,10,17,6,30,12,3,4.1000000000000005,10.0
2018,10,17,7,30,50,670,4.6000000000000005,11.200000000000001
2018,10,17,8,30,61,827,5.1000000000000005,12.5
2018,10,17,9,30,68,897,5.4,13.700000000000001
2018,10,17,10,30,72,929,5.7,14.700000000000001
2018,10,17,11,30,76,938,6.0,15.5
2018,10,17,12,30,79,926,6.300000000000001,16.1
2018,10,17,13,30,138,507,6.6000000000000005,16.400000000000002
2018,10,17,14,30,140,145,6.9,16.3
2018,10,17,15,30,74,177,6.800000000000001,15.700000000000001
2018,10,17,16,30,28,0,6.4,14.700000000000001
2018,10,17,17,30,0,0,5.9,13.600000000000001
2018,10,17,18,30,0,0,5.800000000000001,13.100000000000001
2018,10,17,19,30,0,0,5.5,11.600000000000001
2018,10,17,20,30,0,0,5.5,10.8
2018,10,17,21,30,0,0,5.5,10.100000000000001
2018,10,17,22,30,0,0,5.5,9.4
2018,10,17,23,30,0,0,5.6000000000000005,8.8
2018,10,18,0,30,0,0,5.5,8.3
2018,10,18,1,30,0,0,5.5,7.9
2018,10,18,2,30,0,0,5.6000000000000005,7.5
2018,10,18,3,30,0,0,5.6000000000000005,7.1000000000000005
2018,10,18,4,30,0,0,5.5,6.800000000000001
2018,10,18,5,30,0,0,5.4,6.5
2018,10,18,6,30,15,109,5.6000000000000005,6.5
2018,10,18,7,30,51,613,5.800000000000001,6.800000000000001
2018,10,18,8,30,58,858,5.6000000000000005,7.2
2018,10,18,9,30,63,931,5.1000000000000005,7.800000000000001
2018,10,18,10,30,63,964,4.7,8.5
2018,10,18,11,30,62,977,4.7,9.3
2018,10,18,12,30,64,965,4.800000000000001,10.0
2018,10,18,13,30,63,934,4.9,10.600000000000001
2018,10,18,14,30,57,882,4.9,10.8
2018,10,18,15,30,46,772,4.7,10.600000000000001
2018,10,18,16,30,30,516,4.4,9.700000000000001
2018,10,18,17,30,0,0,4.2,8.6
2018,10,18,18,30,0,0,4.2,8.3
2018,10,18,19,30,0,0,3.9000000000000004,7.5
2018,10,18,20,30,0,0,3.6,7.1000000000000005
2018,10,18,21,30,0,0,3.3000000000000003,6.7
2018,10,18,22,30,0,0,2.9000000000000004,6.5
2018,10,18,23,30,0,0,2.7,6.4
2018,10,19,0,30,0,0,2.5,6.300000000000001
2018,10,19,1,30,0,0,2.5,6.300000000000001
2018,10,19,2,30,0,0,2.6,6.300000000000001
2018,10,19,3,30,0,0,2.9000000000000004,6.4
2018,10,19,4,30,0,0,3.1,6.4
2018,10,19,5,30,0,0,3.4000000000000004,6.5
2018,10,19,6,30,20,264,3.6,7.5
2018,10,19,7,30,45,684,4.0,9.200000000000001
2018,10,19,8,30,58,828,4.3,10.9
2018,10,19,9,30,65,904,4.5,12.200000000000001
2018,10,19,10,30,67,944,4.5,13.3
2018,10,19,11,30,89,895,4.7,14.200000000000001
2018,10,19,12,30,125,760,4.9,14.9
2018,10,19,13,30,197,433,5.0,15.200000000000001
2018,10,19,14,30,169,290,4.800000000000001,14.9
2018,10,19,15,30,87,390,4.6000000000000005,14.3
